549	10	10	0
550	10	10	0
551	2	2	0
552	19	19	0
553	0	0	0
554	25	25	0
555	5	5	0
556	19	19	0
557	0	0	0
558	48	48	0
559	38	38	0
560	2	2	0
561	2	2	0
562	58	58	0
563	59	59	0
564	59	59	0
565	13	13	0
566	21	21	0
567	7	7	0
568	9	9	0
569	1	1	0
570	52	52	0
571	37	37	0
572	8	8	0
573	1	1	0
574	8	8	0
575	0	0	0
576	10	10	0
577	1	1	0
578	0	0	0
579	4	4	0
580	45	45	0
581	1	1	0
582	5	5	0
583	24	24	0
584	4	4	0
585	4	4	0
586	2	2	0
587	122	122	0
588	14	14	0
589	5	5	0
590	6	6	0
591	29	29	0
592	6	6	0
593	14	14	0
594	23	23	0
595	2	2	0
596	38	38	0
597	4	4	0
598	37	37	0
599	2	2	0
600	6	6	0
601	5	5	0
602	30	30	0
603	5	5	0
604	62	62	0
605	10	10	0
606	25	25	0
607	9	9	0
608	19	19	0
609	14	14	0
610	23	23	0
611	177	177	0
612	5	5	0
613	2	2	0
614	24	24	0
615	33	33	0
616	2	2	0
617	29	29	0
618	0	0	0
619	10	10	0
620	65	65	0
621	14	14	0
622	25	25	0
623	5	5	0
624	32	32	0
625	10	10	0
626	22	22	0
627	0	0	0
628	43	43	0
629	64	64	0
630	40	40	0
631	2	2	0
632	2	2	0
633	0	0	0
634	8	8	0
635	16	16	0
636	0	0	0
637	38	38	0
638	13	13	0
639	8	8	0
640	4	4	0
641	42	42	0
642	8	8	0
643	16	16	0
644	3	3	0
645	11	11	0
646	17	17	0
647	1	1	0
648	7	7	0
649	13	13	0
650	0	0	0
651	13	13	0
652	24	24	0
653	59	59	0
654	7	7	0
655	8	8	0
656	17	17	0
657	6	6	0
658	7	7	0
659	21	21	0
660	6	6	0
661	11	11	0
662	7	7	0
663	15	15	0
664	2	2	0
665	15	15	0
666	24	24	0
667	2	2	0
668	9	9	0
669	0	0	0
670	11	11	0
671	0	0	0
672	0	0	0
673	25	25	0
674	0	0	0
675	23	23	0
676	84	84	0
677	2	2	0
678	65	65	0
679	14	14	0
680	26	26	0
681	0	0	0
682	48	48	0
683	21	21	0
684	12	12	0
685	27	27	0
686	37	37	0
687	84	84	0
688	30	30	0
689	35	35	0
690	8	8	0
691	0	0	0
692	12	12	0
693	39	39	0
694	324	324	0
695	19	19	0
696	18	18	0
697	22	22	0
698	8	8	0
699	34	34	0
700	34	34	0
701	8	8	0
702	1	1	0
703	3	3	0
704	1	1	0
705	11	11	0
706	4	4	0
707	56	56	0
708	0	0	0
709	14	14	0
710	0	0	0
711	16	16	0
712	40	40	0
713	20	20	0
714	55	55	0
715	90	90	0
716	14	14	0
717	62	62	0
718	23	23	0
719	2	2	0
720	2	2	0
721	6	6	0
722	1	1	0
723	9	9	0
724	5	5	0
725	4	4	0
726	19	19	0
727	1	1	0
728	48	48	0
729	0	0	0
730	7	7	0
731	5	5	0
732	6	6	0
733	76	76	0
734	1	1	0
735	5	5	0
736	4	4	0
737	0	0	0
738	48	48	0
739	5	5	0
740	4	4	0
741	56	56	0
742	10	10	0
743	10	10	0
744	19	19	0
745	7	7	0
746	1	1	0
747	131	131	0
748	63	63	0
749	7	7	0
750	3	3	0
751	48	48	0
752	42	42	0
753	12	12	0
754	111	111	0
755	19	19	0
756	10	10	0
757	1	1	0
758	54	54	0
759	0	0	0
760	5	5	0
761	28	28	0
762	38	38	0
763	0	0	0
764	3	3	0
765	0	0	0
766	4	4	0
767	4	4	0
768	46	46	0
769	0	0	0
770	84	84	0
771	3	3	0
772	1	1	0
773	8	8	0
774	9	9	0
775	2	2	0
776	13	13	0
777	21	21	0
778	30	30	0
779	4	4	0
780	1	1	0
781	11	11	0
782	2	2	0
783	0	0	0
784	38	38	0
785	0	0	0
786	0	0	0
787	4	4	0
788	36	36	0
789	3	3	0
790	2	2	0
791	6	6	0
792	65	65	0
793	21	21	0
794	8	8	0
795	2	2	0
796	134	134	0
797	18	18	0
798	23	23	0
799	67	67	0
800	8	8	0
801	20	20	0
802	2	2	0
803	3	3	0
804	6	6	0
805	30	30	0
806	3	3	0
807	11	11	0
808	3	3	0
809	4	4	0
810	11	11	0
811	0	0	0
812	67	67	0
813	1	1	0
814	3	3	0
815	7	7	0
816	12	12	0
817	18	18	0
818	6	6	0
819	10	10	0
820	0	0	0
821	9	9	0
822	40	40	0
823	106	106	0
824	0	0	0
825	4	4	0
826	19	19	0
827	1	1	0
828	6	6	0
829	10	10	0
830	27	27	0
831	0	0	0
832	14	14	0
833	0	0	0
834	6	6	0
835	3	3	0
836	17	17	0
837	0	0	0
838	0	0	0
839	0	0	0
840	12	12	0
841	0	0	0
842	24	24	0
843	2	2	0
844	0	0	0
845	2	2	0
846	1	1	0
847	27	27	0
848	13	13	0
849	5	5	0
850	27	27	0
851	21	21	0
852	2	2	0
853	1	1	0
854	54	54	0
855	33	33	0
856	9	9	0
857	0	0	0
858	20	20	0
859	37	37	0
860	28	28	0
861	16	16	0
862	22	22	0
863	4	4	0
864	9	9	0
865	38	38	0
866	53	53	0
867	0	0	0
868	50	50	0
869	5	5	0
870	27	27	0
871	1	1	0
872	8	8	0
873	98	98	0
874	10	10	0
875	4	4	0
876	38	38	0
877	33	33	0
878	143	143	0
879	0	0	0
880	114	114	0
881	47	47	0
882	8	8	0
883	1	1	0
884	55	55	0
885	46	46	0
886	14	14	0
887	0	0	0
888	2	2	0
889	0	0	0
890	13	13	0
891	40	40	0
892	1	1	0
893	15	15	0
894	31	31	0
895	31	31	0
896	1	1	0
897	2	2	0
898	1	1	0
899	0	0	0
900	39	39	0
901	45	45	0
902	38	38	0
903	3	3	0
904	4	4	0
905	22	22	0
906	0	0	0
907	25	25	0
908	7	7	0
909	6	6	0
910	18	18	0
911	1	1	0
912	33	33	0
913	0	0	0
914	21	21	0
915	177	177	0
916	104	104	0
917	9	9	0
918	20	20	0
919	19	19	0
920	63	63	0
921	47	47	0
922	57	57	0
923	0	0	0
924	3	3	0
925	22	22	0
926	18	18	0
927	31	31	0
928	24	24	0
929	27	27	0
930	1	1	0
931	1	1	0
932	41	41	0
933	39	39	0
934	8	8	0
935	3	3	0
936	2	2	0
937	21	21	0
938	6	6	0
939	65	65	0
940	0	0	0
941	1	1	0
942	1	1	0
943	22	22	0
944	4	4	0
945	19	19	0
946	92	92	0
947	2	2	0
948	24	24	0
949	35	35	0
950	3	3	0
951	176	176	0
952	38	38	0
953	26	26	0
954	0	0	0
955	21	21	0
956	7	7	0
957	1	1	0
958	41	41	0
959	181	181	0
960	4	4	0
961	3	3	0
962	0	0	0
963	80	80	0
964	30	30	0
965	111	111	0
966	0	0	0
967	0	0	0
968	3	3	0
969	15	15	0
970	23	23	0
971	19	19	0
972	44	44	0
973	0	0	0
974	0	0	0
975	61	61	0
976	27	27	0
977	4	4	0
978	12	12	0
979	10	10	0
980	28	28	0
981	55	55	0
982	129	129	0
983	48	48	0
984	6	6	0
985	9	9	0
986	142	142	0
987	55	55	0
988	75	75	0
989	60	60	0
990	28	28	0
991	2	2	0
992	3	3	0
993	29	29	0
994	2	2	0
995	0	0	0
996	28	28	0
997	0	0	0
998	1	1	0
999	5	5	0
1000	2	2	0
1001	35	35	0
1002	36	36	0
1003	4	4	0
1004	82	82	0
1005	0	0	0
1006	100	100	0
1007	2	2	0
1008	10	10	0
1009	27	27	0
1010	2	2	0
1011	20	20	0
1012	16	16	0
1013	0	0	0
1014	2	2	0
1015	1	1	0
1016	11	11	0
1017	1	1	0
1018	1	1	0
1019	15	15	0
1020	179	179	0
1021	4	4	0
1022	158	158	0
1023	2	2	0
1024	0	0	0
1025	2	2	0
1026	0	0	0
1027	74	74	0
1028	44	44	0
1029	32	32	0
1030	21	21	0
1031	78	78	0
1032	10	10	0
1033	1	1	0
1034	2	2	0
1035	15	15	0
1036	34	34	0
1037	0	0	0
1038	1	1	0
1039	16	16	0
1040	0	0	0
1041	52	52	0
1042	7	7	0
1043	26	26	0
1044	64	64	0
1045	0	0	0
1046	0	0	0
1047	152	152	0
1048	10	10	0
1049	1	1	0
1050	65	65	0
1051	21	21	0
1052	41	41	0
1053	219	219	0
1054	9	9	0
1055	17	17	0
1056	58	58	0
1057	7	7	0
1058	2	2	0
1059	48	48	0
1060	32	32	0
1061	20	20	0
1062	32	32	0
1063	109	109	0
1064	2	2	0
1065	4	4	0
1066	33	33	0
1067	6	6	0
1068	12	12	0
1069	87	87	0
1070	1	1	0
1071	19	19	0
1072	2	2	0
1073	12	12	0
1074	5	5	0
1075	13	13	0
1076	9	9	0
1077	3	3	0
1078	0	0	0
1079	14	14	0
1080	79	79	0
1081	95	95	0
1082	5	5	0
1083	9	9	0
1084	0	0	0
1085	0	0	0
1086	4	4	0
1087	0	0	0
1088	0	0	0
1089	0	0	0
1090	1	1	0
1091	243	243	0
1092	209	209	0
1093	5	5	0
1094	6	6	0
1095	59	59	0
1096	19	19	0
1097	97	97	0
1098	20	20	0
1099	28	28	0
1100	1	1	0
1101	0	0	0
1102	7	7	0
1103	0	0	0
1104	34	34	0
1105	5	5	0
1106	50	50	0
1107	31	31	0
1108	103	103	0
1109	122	122	0
1110	27	27	0
1111	0	0	0
1112	0	0	0
1113	3	3	0
1114	45	45	0
1115	75	75	0
1116	58	58	0
1117	3	3	0
1118	9	9	0
1119	33	33	0
1120	13	13	0
1121	5	5	0
1122	23	23	0
1123	2	2	0
1124	64	64	0
1125	51	51	0
1126	9	9	0
1127	81	81	0
1128	2	2	0
1129	3	3	0
1130	2	2	0
1131	53	53	0
1132	15	15	0
1133	0	0	0
1134	36	36	0
1135	8	8	0
1136	16	16	0
1137	0	0	0
1138	36	36	0
1139	0	0	0
1140	1	1	0
1141	12	12	0
1142	11	11	0
1143	9	9	0
1144	10	10	0
1145	44	44	0
1146	60	60	0
1147	4	4	0
1148	0	0	0
1149	34	34	0
1150	6	6	0
1151	20	20	0
1152	10	10	0
1153	52	52	0
1154	5	5	0
1155	72	72	0
1156	87	87	0
1157	5	5	0
1158	12	12	0
1159	2	2	0
1160	40	40	0
1161	4	4	0
1162	34	34	0
1163	8	8	0
1164	12	12	0
1165	8	8	0
1166	44	44	0
1167	7	7	0
1168	8	8	0
1169	21	21	0
1170	11	11	0
1171	0	0	0
1172	9	9	0
1173	10	10	0
1174	18	18	0
1175	368	368	0
1176	13	13	0
1177	69	69	0
1178	133	133	0
1179	19	19	0
1180	0	0	0
1181	75	75	0
1182	12	12	0
1183	5	5	0
1184	36	36	0
1185	7	7	0
1186	7	7	0
1187	12	12	0
1188	25	25	0
1189	19	19	0
1190	10	10	0
1191	22	22	0
1192	34	34	0
1193	7	7	0
1194	5	5	0
1195	140	140	0
1196	10	10	0
1197	66	66	0
1198	21	21	0
1199	26	26	0
1200	28	28	0
1201	3	3	0
1202	159	159	0
1203	30	30	0
1204	51	51	0
1205	44	44	0
1206	10	10	0
1207	20	20	0
1208	22	22	0
1209	8	8	0
1210	21	21	0
1211	6	6	0
1212	136	136	0
1213	4	4	0
1214	3	3	0
1215	0	0	0
1216	24	24	0
1217	25	25	0
1218	8	8	0
1219	0	0	0
1220	36	36	0
1221	17	17	0
1222	146	146	0
1223	2	2	0
1224	26	26	0
1225	110	110	0
1226	10	10	0
1227	40	40	0
1228	45	45	0
1229	116	116	0
1230	39	39	0
1231	6	6	0
1232	65	65	0
1233	28	28	0
1234	26	26	0
1235	3	3	0
1236	34	34	0
1237	0	0	0
1238	27	27	0
1239	0	0	0
1240	64	64	0
1241	3	3	0
1242	77	77	0
1243	6	6	0
1244	48	48	0
1245	9	9	0
1246	30	30	0
1247	8	8	0
1248	3	3	0
1249	49	49	0
1250	24	24	0
1251	32	32	0
1252	16	16	0
1253	68	68	0
1254	18	18	0
1255	1	1	0
1256	0	0	0
1257	44	44	0
1258	1	1	0
1259	21	21	0
1260	26	26	0
1261	177	177	0
1262	24	24	0
1263	3	3	0
1264	1	1	0
1265	16	16	0
1266	66	66	0
1267	24	24	0
1268	1	1	0
1269	42	42	0
1270	48	48	0
1271	55	55	0
1272	4	4	0
1273	60	60	0
1274	18	18	0
1275	225	225	0
1276	7	7	0
1277	18	18	0
1278	0	0	0
1279	7	7	0
1280	17	17	0
1281	33	33	0
1282	25	25	0
1283	3	3	0
1284	11	11	0
1285	5	5	0
1286	6	6	0
1287	11	11	0
1288	206	206	0
1289	33	33	0
1290	1	1	0
1291	12	12	0
1292	10	10	0
1293	20	20	0
1294	19	19	0
1295	9	9	0
1296	21	21	0
1297	45	45	0
1298	4	4	0
1299	16	16	0
1300	23	23	0
1301	49	49	0
1302	30	30	0
1303	4	4	0
1304	33	33	0
1305	8	8	0
1306	26	26	0
1307	7	7	0
1308	32	32	0
1309	11	11	0
1310	8	8	0
1311	20	20	0
1312	3	3	0
1313	47	47	0
1314	61	61	0
1315	0	0	0
1316	30	30	0
1317	24	24	0
1318	13	13	0
1319	162	162	0
1320	0	0	0
1321	12	12	0
1322	8	8	0
1323	15	15	0
1324	9	9	0
1325	14	14	0
1326	4	4	0
1327	12	12	0
1328	10	10	0
1329	1	1	0
1330	78	78	0
1331	4	4	0
1332	21	21	0
1333	15	15	0
1334	19	19	0
1335	6	6	0
1336	25	25	0
1337	62	62	0
1338	6	6	0
1339	14	14	0
1340	0	0	0
1341	11	11	0
1342	21	21	0
1343	10	10	0
1344	25	25	0
1345	57	57	0
1346	3	3	0
1347	37	37	0
1348	23	23	0
1349	38	38	0
1350	7	7	0
1351	33	33	0
1352	36	36	0
1353	12	12	0
1354	35	35	0
1355	3	3	0
1356	1	1	0
1357	25	25	0
1358	57	57	0
1359	19	19	0
1360	17	17	0
1361	30	30	0
1362	16	16	0
1363	0	0	0
1364	24	24	0
1365	85	85	0
1366	87	87	0
1367	76	76	0
1368	14	14	0
1369	15	15	0
1370	5	5	0
1371	43	43	0
1372	11	11	0
1373	48	48	0
1374	14	14	0
1375	9	9	0
1376	61	61	0
1377	95	95	0
1378	4	4	0
1379	29	29	0
1380	27	27	0
1381	17	17	0
1382	24	24	0
1383	26	26	0
1384	24	24	0
1385	0	0	0
1386	20	20	0
1387	14	14	0
1388	21	21	0
1389	48	48	0
1390	22	22	0
1391	13	13	0
1392	93	93	0
1393	24	24	0
1394	37	37	0
1395	7	7	0
1396	14	14	0
1397	19	19	0
1398	0	0	0
1399	29	29	0
1400	94	94	0
1401	10	10	0
1402	12	12	0
1403	45	45	0
1404	59	59	0
1405	31	31	0
1406	83	83	0
1407	77	77	0
1408	105	105	0
1409	8	8	0
1410	72	72	0
1411	61	61	0
1412	9	9	0
1413	17	17	0
1414	14	14	0
1415	15	15	0
1416	23	23	0
1417	48	48	0
1418	25	25	0
1419	0	0	0
1420	20	20	0
1421	9	9	0
1422	8	8	0
1423	49	49	0
1424	67	67	0
1425	5	5	0
1426	41	41	0
1427	143	143	0
1428	34	34	0
1429	11	11	0
1430	5	5	0
1431	154	154	0
1432	14	14	0
1433	0	0	0
1434	22	22	0
1435	0	0	0
1436	4	4	0
1437	33	33	0
1438	8	8	0
1439	136	136	0
1440	4	4	0
1441	0	0	0
1442	24	24	0
1443	9	9	0
1444	45	45	0
1445	70	70	0
1446	0	0	0
1447	86	86	0
1448	9	9	0
1449	15	15	0
1450	19	19	0
1451	79	79	0
1452	9	9	0
1453	30	30	0
1454	111	111	0
1455	7	7	0
1456	74	74	0
1457	8	8	0
1458	28	28	0
1459	0	0	0
1460	3	3	0
1461	21	21	0
1462	4	4	0
1463	0	0	0
1464	26	26	0
1465	0	0	0
1466	8	8	0
1467	33	33	0
1468	9	9	0
1469	10	10	0
1470	22	22	0
1471	146	146	0
1472	7	7	0
1473	21	21	0
1474	61	61	0
1475	95	95	0
1476	29	29	0
1477	18	18	0
1478	1	1	0
1479	1	1	0
1480	48	48	0
1481	0	0	0
1482	32	32	0
1483	23	23	0
1484	28	28	0
1485	11	11	0
1486	27	27	0
1487	12	12	0
1488	35	35	0
1489	47	47	0
1490	0	0	0
1491	41	41	0
1492	5	5	0
1493	0	0	0
1494	187	187	0
1495	23	23	0
1496	3	3	0
1497	81	81	0
1498	9	9	0
1499	162	162	0
1500	24	24	0
1501	21	21	0
1502	45	45	0
1503	22	22	0
1504	2	2	0
1505	11	11	0
1506	6	6	0
1507	8	8	0
1508	5	5	0
1509	19	19	0
1510	38	38	0
1511	3	3	0
1512	17	17	0
1513	9	9	0
1514	165	165	0
1515	100	100	0
1516	10	10	0
1517	29	29	0
1518	13	13	0
1519	20	20	0
1520	3	3	0
1521	11	11	0
1522	8	8	0
1523	18	18	0
1524	36	36	0
1525	18	18	0
1526	15	15	0
1527	8	8	0
1528	34	34	0
1529	57	57	0
1530	14	14	0
1531	59	59	0
1532	0	0	0
1533	26	26	0
1534	12	12	0
1535	59	59	0
1536	12	12	0
1537	44	44	0
1538	69	69	0
1539	174	174	0
1540	4	4	0
1541	16	16	0
1542	49	49	0
1543	25	25	0
1544	30	30	0
1545	14	14	0
1546	5	5	0
1547	164	164	0
1548	0	0	0
1549	0	0	0
1550	12	12	0
1551	61	61	0
1552	7	7	0
1553	49	49	0
1554	12	12	0
1555	127	127	0
1556	2	2	0
1557	43	43	0
1558	15	15	0
1559	32	32	0
1560	25	25	0
1561	30	30	0
1562	120	120	0
1563	120	120	0
1564	14	14	0
1565	37	37	0
1566	32	32	0
1567	23	23	0
1568	50	50	0
1569	72	72	0
1570	18	18	0
1571	115	115	0
1572	501	501	0
1573	4	4	0
1574	26	26	0
1575	36	36	0
1576	64	64	0
1577	43	43	0
1578	175	175	0
1579	88	88	0
1580	31	31	0
1581	84	84	0
1582	74	74	0
1583	22	22	0
1584	0	0	0
1585	4	4	0
1586	34	34	0
1587	0	0	0
1588	50	50	0
1589	264	264	0
1590	35	35	0
1591	116	116	0
1592	85	85	0
1593	108	108	0
1594	42	42	0
1595	0	0	0
1596	65	65	0
1597	45	45	0
1598	18	18	0
1599	92	92	0
1600	45	45	0
1601	62	62	0
1602	34	34	0
1603	201	201	0
1604	96	96	0
1605	0	0	0
1606	0	0	0
1607	48	48	0
1608	47	47	0
1609	0	0	0
1610	14	14	0
1611	58	58	0
1612	10	10	0
1613	15	15	0
1614	25	25	0
1615	18	18	0
1616	10	10	0
1617	25	25	0
1618	55	55	0
1619	15	15	0
1620	134	134	0
1621	66	66	0
1622	9	9	0
1623	120	120	0
1624	8	8	0
1625	20	20	0
1626	76	76	0
1627	6	6	0
1628	344	344	0
1629	182	182	0
1630	4	4	0
1631	152	152	0
1632	54	54	0
1633	411	411	0
1634	273	273	0
1635	360	360	0
1636	128	128	0
1637	27	27	0
1638	84	84	0
1639	34	34	0
1640	120	120	0
1641	142	142	0
1642	767	767	0
1643	203	203	0
1644	879	879	0
1645	499	499	0
1646	115	115	0
1647	759	759	0
1648	444	444	0
1649	101	101	0
1650	0	0	0
1651	8	8	0
1652	42	42	0
1653	82	82	0
1654	87	87	0
1655	173	173	0
1656	334	334	0
1657	272	272	0
1658	300	300	0
1659	518	518	0
